일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"20거5940","20180712161817764","C:\Img\2018\07\12\161817764S_5940.jpg","01","111",,"37",,"1","205940","(609, 554), W:299, H:77","GigE 14514404 / 1/3000S / Gain 90 /"
,"20거5940","20180712161822941","C:\Img\2018\07\12\161822941S_5940.jpg","02","44",,"44",,"1","205940","(227, 350), W:311, H:85","GigE 14514445 / 1/3000S / Gain 50 /"
,"02로3679","20180712162014653","C:\Img\2018\07\12\162014653S_3679.jpg","01","76",,"35",,"1","023679","(633, 586), W:253, H:121","GigE 14514404 / 1/3000S / Gain 100 /"
,"02로3679","20180712162019334","C:\Img\2018\07\12\162019334S_3679.jpg","02","75",,"42",,"1","023679","(185, 388), W:235, H:135","GigE 14514445 / 1/3000S / Gain 50 /"
,"53서6723","20180712162923342","C:\Img\2018\07\12\162923342S_6723.jpg","01","96",,"58",,"1","536723","(841, 540), W:363, H:105","GigE 14514404 / 1/3000S / Gain 100 /"
,"53서6723","20180712162927444","C:\Img\2018\07\12\162927444S_6723.jpg","02","74",,"42",,"1","536723","(223, 684), W:331, H:107","GigE 14514445 / 1/3000S / Gain 50 /"
,"33구0275","20180712163521891","C:\Img\2018\07\12\163521891S_0275.jpg","01","88",,"37",,"1","330275","(409, 554), W:289, H:77","GigE 14514404 / 1/3000S / Gain 90 /"
,"33구0275","20180712163529098","C:\Img\2018\07\12\163529098S_0275.jpg","02","70",,"42",,"1","330275","(357, 380), W:337, H:93","GigE 14514445 / 1/3000S / Gain 50 /"
,"50조3695","20180712163629523","C:\Img\2018\07\12\163629523S_3695.jpg","01","135",,"43",,"1","503695","(711, 572), W:355, H:103","GigE 14514404 / 1/3000S / Gain 100 /"
,"50조3695","20180712163635839","C:\Img\2018\07\12\163635839S_3695.jpg","02","144",,"41",,"1","503695","(493, 436), W:331, H:89","GigE 14514445 / 1/3000S / Gain 50 /"
,"28노3984","20180712164255709","C:\Img\2018\07\12\164255709S_3984.jpg","01","86",,"40",,"1","283984","(313, 544), W:243, H:83","GigE 14514404 / 1/3000S / Gain 100 /"
,"28노3984","20180712164300471","C:\Img\2018\07\12\164300471S_3984.jpg","02","79",,"41",,"1","283984","(371, 718), W:311, H:99","GigE 14514445 / 1/3000S / Gain 50 /"
,"43라0891","20180712164337849","C:\Img\2018\07\12\164337849S_0891.jpg","01","75",,"33",,"1","430891","(609, 598), W:337, H:91","GigE 14514404 / 1/3000S / Gain 110 /"
,"43라0891","20180712164343331","C:\Img\2018\07\12\164343331S_0891.jpg","02","68",,"41",,"1","430891","(303, 388), W:325, H:87","GigE 14514445 / 1/3000S / Gain 50 /"
,"46부9548","20180712164558728","C:\Img\2018\07\12\164558728S_9548.jpg","01","56",,"34",,"1","469548","(561, 564), W:355, H:95","GigE 14514404 / 1/3000S / Gain 120 /"
,"46부9548","20180712164605243","C:\Img\2018\07\12\164605243S_9548.jpg","02","57",,"40",,"1","469548","(363, 292), W:343, H:101","GigE 14514445 / 1/3000S / Gain 50 /"
,"53머8774","20180712164738210","C:\Img\2018\07\12\164738210S_8774.jpg","01","62",,"45",,"1","538774","(435, 514), W:303, H:75","GigE 14514404 / 1/3000S / Gain 120 /"
,"53머8774","20180712164746723","C:\Img\2018\07\12\164746723S_8774.jpg","02","87",,"41",,"1","538774","(441, 358), W:337, H:97","GigE 14514445 / 1/3000S / Gain 50 /"
,"40머2329","20180712164750277","C:\Img\2018\07\12\164750277S_2329.jpg","01","102",,"54",,"1","402329","(659, 548), W:347, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"40머2329","20180712164758174","C:\Img\2018\07\12\164758174S_2329.jpg","02","103",,"41",,"1","402329","(431, 438), W:321, H:89","GigE 14514445 / 1/3000S / Gain 50 /"
,"39마4486","20180712164900592","C:\Img\2018\07\12\164900592S_4486.jpg","01","171",,"97",,"1","394486","(733, 552), W:361, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"39마4486","20180712164906261","C:\Img\2018\07\12\164906261S_4486.jpg","02","56",,"42",,"1","394486","(209, 604), W:313, H:97","GigE 14514445 / 1/3000S / Gain 50 /"
,"07소6953","20180712165037525","C:\Img\2018\07\12\165037525S_6953.jpg","01","98",,"67",,"1","076953","(469, 558), W:265, H:85","GigE 14514404 / 1/3000S / Gain 100 /"
,"07소6953","20180712165042235","C:\Img\2018\07\12\165042235S_6953.jpg","02","73",,"42",,"1","076953","(307, 682), W:243, H:93","GigE 14514445 / 1/3000S / Gain 50 /"
,"29더6910","20180712165117489","C:\Img\2018\07\12\165117489S_6910.jpg","01","87",,"54",,"1","296910","(621, 548), W:345, H:99","GigE 14514404 / 1/3000S / Gain 90 /"
,"66보7097","20180712165122998","C:\Img\2018\07\12\165122998S_7097.jpg","01","77",,"59",,"1","667097","(525, 528), W:291, H:75","GigE 14514404 / 1/3000S / Gain 90 /"
,"29더6910","20180712165124128","C:\Img\2018\07\12\165124128S_6910.jpg","02","62",,"43",,"1","296910","(249, 650), W:319, H:107","GigE 14514445 / 1/3000S / Gain 50 /"
,"66보7097","20180712165129938","C:\Img\2018\07\12\165129938S_7097.jpg","02","70",,"41",,"1","667097","(343, 420), W:329, H:91","GigE 14514445 / 1/3000S / Gain 50 /"
,"43두4992","20180712165148378","C:\Img\2018\07\12\165148378S_4992.jpg","01","69",,"54",,"1","434992","(773, 482), W:343, H:105","GigE 14514404 / 1/3000S / Gain 90 /"
,"43두4992","20180712165152568","C:\Img\2018\07\12\165152568S_4992.jpg","02","159",,"42",,"1","434992","(217, 498), W:367, H:105","GigE 14514445 / 1/3000S / Gain 50 /"
,"서울46노2877","20180712165629943","C:\Img\2018\07\12\165629943S_2877.jpg","01","128",,"42",,"1","462877","(515, 564), W:195, H:117","GigE 14514404 / 1/3000S / Gain 90 /"
,"서울46노2877","20180712165637003","C:\Img\2018\07\12\165637003S_2877.jpg","02","62",,"45",,"1","462877","(349, 460), W:245, H:147","GigE 14514445 / 1/3000S / Gain 50 /"
,"66구0208","20180712165748199","C:\Img\2018\07\12\165748199S_0208.jpg","01","83",,"30",,"1","660208","(543, 564), W:369, H:103","GigE 14514404 / 1/3000S / Gain 100 /"
,"66구0208","20180712165753149","C:\Img\2018\07\12\165753149S_0208.jpg","02","66",,"42",,"1","660208","(431, 346), W:317, H:93","GigE 14514445 / 1/3000S / Gain 50 /"
,"40러4934","20180712165754501","C:\Img\2018\07\12\165754501S_4934.jpg","01","88",,"38",,"1","404934","(551, 526), W:317, H:79","GigE 14514404 / 1/3000S / Gain 110 /"
,"40러4934","20180712165803972","C:\Img\2018\07\12\165803972S_4934.jpg","02","234",,"40",,"1","404934","(443, 396), W:345, H:95","GigE 14514445 / 1/3000S / Gain 50 /"
,"65소7240","20180712170114815","C:\Img\2018\07\12\170114815S_7240.jpg","01","62",,"33",,"1","657240","(241, 582), W:271, H:85","GigE 14514404 / 1/3000S / Gain 120 /"
,"65소7240","20180712170126713","C:\Img\2018\07\12\170126713S_7240.jpg","02","51",,"39",,"1","657240","(383, 446), W:355, H:99","GigE 14514445 / 1/3000S / Gain 50 /"
,"61저0555","20180712170316086","C:\Img\2018\07\12\170316086S_0555.jpg","01","110",,"46",,"1","610555","(795, 568), W:359, H:105","GigE 14514404 / 1/3000S / Gain 120 /"
,"61저0555","20180712170320865","C:\Img\2018\07\12\170320865S_0555.jpg","02","60",,"42",,"1","610555","(223, 398), W:333, H:87","GigE 14514445 / 1/3000S / Gain 50 /"
,"03거9999","20180712170511306","C:\Img\2018\07\12\170511306S_9999.jpg","01","76",,"54",,"1","039999","(381, 396), W:285, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"03거9999","20180712170518223","C:\Img\2018\07\12\170518223S_9999.jpg","02","116",,"41",,"1","039999","(533, 286), W:331, H:113","GigE 14514445 / 1/3000S / Gain 50 /"
,"39저1191","20180712170935122","C:\Img\2018\07\12\170935122S_1191.jpg","01","139",,"59",,"1","391191","(793, 502), W:335, H:97","GigE 14514404 / 1/3000S / Gain 110 /"
,"39저1191","20180712170942729","C:\Img\2018\07\12\170942729S_1191.jpg","02","108",,"43",,"1","391191","(455, 494), W:253, H:93","GigE 14514445 / 1/3000S / Gain 50 /"
,"12너3778","20180712171045804","C:\Img\2018\07\12\171045804S_3778.jpg","01","166",,"50",,"1","123778","(643, 546), W:339, H:97","GigE 14514404 / 1/3000S / Gain 100 /"
,"12너3778","20180712171051935","C:\Img\2018\07\12\171051935S_3778.jpg","02","74",,"42",,"1","123778","(347, 396), W:311, H:85","GigE 14514445 / 1/3000S / Gain 50 /"
,"62가0928","20180712171238370","C:\Img\2018\07\12\171238370S_0928.jpg","01","93",,"41",,"1","620928","(517, 568), W:299, H:77","GigE 14514404 / 1/3000S / Gain 100 /"
,"62가0928","20180712171244843","C:\Img\2018\07\12\171244843S_0928.jpg","02","96",,"40",,"1","620928","(391, 736), W:313, H:107","GigE 14514445 / 1/3000S / Gain 50 /"
,"12라6901","20180712171427769","C:\Img\2018\07\12\171427769S_6901.jpg","01","70",,"42",,"1","126901","(655, 542), W:307, H:75","GigE 14514404 / 1/3000S / Gain 110 /"
,"12라6901","20180712171434501","C:\Img\2018\07\12\171434501S_6901.jpg","02","49",,"40",,"1","126901","(369, 386), W:315, H:91","GigE 14514445 / 1/3000S / Gain 50 /"
,"36서0454","20180712171542122","C:\Img\2018\07\12\171542122S_0454.jpg","01","78",,"41",,"1","360454","(433, 452), W:309, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"36서0454","20180712171549006","C:\Img\2018\07\12\171549006S_0454.jpg","02","114",,"41",,"1","360454","(439, 236), W:329, H:109","GigE 14514445 / 1/3000S / Gain 50 /"
,"39하2273","20180712171829374","C:\Img\2018\07\12\171829374S_2273.jpg","01","104",,"37",,"1","392273","(531, 554), W:349, H:97","GigE 14514404 / 1/3000S / Gain 120 /"
,"39하2273","20180712171838005","C:\Img\2018\07\12\171838005S_2273.jpg","02","72",,"39",,"1","392273","(363, 426), W:325, H:101","GigE 14514445 / 1/3000S / Gain 50 /"
,"04수7897","20180712172244317","C:\Img\2018\07\12\172244317S_7897.jpg","01","83",,"47",,"1","047897","(749, 545), W:271, H:126","GigE 14514404 / 1/3000S / Gain 120 /"
,"04수7897","20180712172248813","C:\Img\2018\07\12\172248813S_7897.jpg","02","63",,"41",,"1","047897","(407, 291), W:241, H:134","GigE 14514445 / 1/3000S / Gain 50 /"
,"61너6186","20180712172353022","C:\Img\2018\07\12\172353022S_6186.jpg","01","99",,"43",,"1","616186","(393, 584), W:269, H:81","GigE 14514404 / 1/3000S / Gain 120 /"
,"61너6186","20180712172400297","C:\Img\2018\07\12\172400297S_6186.jpg","02","59",,"41",,"1","616186","(469, 384), W:303, H:87","GigE 14514445 / 1/3000S / Gain 50 /"
,"14우6066","20180712172516250","C:\Img\2018\07\12\172516250S_6066.jpg","01","73",,"54",,"1","146066","(797, 532), W:347, H:97","GigE 14514404 / 1/3000S / Gain 120 /"
,"미인식","20180712172522043","C:\Img\2018\07\12\172522043S_XXXX.jpg","02","165",,"42","1","1",,,"GigE 14514445 / 1/3000S / Gain 50 /"
,"30루7556","20180712172607796","C:\Img\2018\07\12\172607796S_7556.jpg","01","90",,"48",,"1","307556","(659, 554), W:345, H:99","GigE 14514404 / 1/3000S / Gain 110 /"
,"30루7556","20180712172614066","C:\Img\2018\07\12\172614066S_7556.jpg","02","59",,"47",,"1","307556","(343, 438), W:313, H:91","GigE 14514445 / 1/3000S / Gain 50 /"
,"02노7795","20180712172715173","C:\Img\2018\07\12\172715173S_7795.jpg","01","70",,"40",,"1","027795","(785, 435), W:283, H:128","GigE 14514404 / 1/3000S / Gain 110 /"
,"02노7795","20180712172719464","C:\Img\2018\07\12\172719464S_7795.jpg","02","51",,"41",,"1","027795","(357, 332), W:243, H:139","GigE 14514445 / 1/3000S / Gain 50 /"
,"16구9010","20180712173053659","C:\Img\2018\07\12\173053659S_9010.jpg","01","76",,"37",,"1","169010","(465, 602), W:323, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"16구9010","20180712173057263","C:\Img\2018\07\12\173057263S_9010.jpg","02","65",,"41",,"1","169010","(325, 374), W:297, H:83","GigE 14514445 / 1/3000S / Gain 50 /"
,"02가3555","20180712173158491","C:\Img\2018\07\12\173158491S_3555.jpg","01","111",,"40",,"1","023555","(619, 590), W:349, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"02가3555","20180712173208519","C:\Img\2018\07\12\173208519S_3555.jpg","02","82",,"41",,"1","023555","(423, 766), W:247, H:99","GigE 14514445 / 1/3000S / Gain 50 /"
,"66다4226","20180712173228335","C:\Img\2018\07\12\173228335S_4226.jpg","01","80",,"43",,"1","664226","(503, 520), W:321, H:83","GigE 14514404 / 1/3000S / Gain 120 /"
,"66다4226","20180712173233317","C:\Img\2018\07\12\173233317S_4226.jpg","02","63",,"41",,"1","664226","(465, 386), W:229, H:87","GigE 14514445 / 1/3000S / Gain 50 /"
,"10버8278","20180712173614169","C:\Img\2018\07\12\173614169S_8278.jpg","01","82",,"41",,"1","108278","(681, 546), W:345, H:89","GigE 14514404 / 1/3000S / Gain 120 /"
,"10버8278","20180712173620656","C:\Img\2018\07\12\173620656S_8278.jpg","02","56",,"40",,"1","108278","(185, 412), W:331, H:89","GigE 14514445 / 1/3000S / Gain 50 /"
,"05버8152","20180712173655375","C:\Img\2018\07\12\173655375S_8152.jpg","01","141",,"38",,"1","058152","(663, 555), W:267, H:116","GigE 14514404 / 1/3000S / Gain 120 /"
,"05버8152","20180712173700628","C:\Img\2018\07\12\173700628S_8152.jpg","02","91",,"40",,"1","058152","(211, 327), W:251, H:150","GigE 14514445 / 1/3000S / Gain 50 /"
,"15누5012","20180712173751049","C:\Img\2018\07\12\173751049S_5012.jpg","01","86",,"42",,"1","155012","(743, 552), W:341, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"15누5012","20180712173756474","C:\Img\2018\07\12\173756474S_5012.jpg","02","50",,"40",,"1","155012","(193, 400), W:325, H:87","GigE 14514445 / 1/3000S / Gain 50 /"
,"18나5394","20180712173841750","C:\Img\2018\07\12\173841750S_5394.jpg","01","73",,"43",,"1","185394","(629, 536), W:339, H:97","GigE 14514404 / 1/3000S / Gain 120 /"
,"18나5394","20180712173848515","C:\Img\2018\07\12\173848515S_5394.jpg","02","151",,"53",,"1","185394","(283, 322), W:331, H:95","GigE 14514445 / 1/3000S / Gain 50 /"
,"12수2352","20180712174047907","C:\Img\2018\07\12\174047907S_2352.jpg","01","76",,"37",,"1","122352","(613, 534), W:319, H:77","GigE 14514404 / 1/3000S / Gain 120 /"
,"12수2352","20180712174051849","C:\Img\2018\07\12\174051849S_2352.jpg","02","76",,"41",,"1","122352","(189, 374), W:323, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"60저0699","20180712174346519","C:\Img\2018\07\12\174346519S_0699.jpg","01","81",,"41",,"1","600699","(545, 604), W:307, H:73","GigE 14514404 / 1/3000S / Gain 120 /"
,"60저0699","20180712174352201","C:\Img\2018\07\12\174352201S_0699.jpg","02","78",,"33",,"1","600699","(257, 554), W:297, H:95","GigE 14514445 / 1/4000S / Gain 50 /"
,"53더9851","20180712175058659","C:\Img\2018\07\12\175058659S_9851.jpg","01","54",,"37",,"1","539851","(785, 552), W:349, H:97","GigE 14514404 / 1/3000S / Gain 120 /"
,"53더9851","20180712175105662","C:\Img\2018\07\12\175105662S_9851.jpg","02","61",,"33",,"1","539851","(385, 376), W:293, H:85","GigE 14514445 / 1/3000S / Gain 50 /"
,"02러3914","20180712175154986","C:\Img\2018\07\12\175154986S_3914.jpg","01","81",,"42",,"1","023914","(695, 498), W:239, H:121","GigE 14514404 / 1/3000S / Gain 120 /"
,"02러3914","20180712175201508","C:\Img\2018\07\12\175201508S_3914.jpg","02","81",,"40",,"1","023914","(297, 386), W:243, H:139","GigE 14514445 / 1/3000S / Gain 55 /"
,"13버2825","20180712175238988","C:\Img\2018\07\12\175238988S_2825.jpg","01","96",,"39",,"1","132825","(561, 582), W:317, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"13버2825","20180712175244362","C:\Img\2018\07\12\175244362S_2825.jpg","02","81",,"44",,"1","132825","(289, 610), W:231, H:99","GigE 14514445 / 1/3000S / Gain 55 /"
,"22우0770","20180712175520020","C:\Img\2018\07\12\175520020S_0770.jpg","01","63",,"33",,"1","220770","(497, 564), W:315, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"22우0770","20180712175524741","C:\Img\2018\07\12\175524741S_0770.jpg","02","56",,"42",,"1","220770","(353, 372), W:313, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"07마8949","20180712175733354","C:\Img\2018\07\12\175733354S_8949.jpg","01","49",,"33",,"1","078949","(541, 548), W:231, H:125","GigE 14514404 / 1/3000S / Gain 120 /"
,"07마8949","20180712175737590","C:\Img\2018\07\12\175737590S_8949.jpg","02","216",,"43",,"1","078949","(335, 322), W:261, H:159","GigE 14514445 / 1/3000S / Gain 55 /"
,"59마5783","20180712180054998","C:\Img\2018\07\12\180054998S_5783.jpg","01","54",,"33",,"1","595783","(385, 562), W:263, H:77","GigE 14514404 / 1/3000S / Gain 120 /"
,"59마5783","20180712180100697","C:\Img\2018\07\12\180100697S_5783.jpg","02","71",,"43",,"1","595783","(153, 362), W:311, H:85","GigE 14514445 / 1/3000S / Gain 55 /"
,"56무0885","20180712180354911","C:\Img\2018\07\12\180354911S_0885.jpg","01","81",,"36",,"1","560885","(735, 512), W:363, H:103","GigE 14514404 / 1/3000S / Gain 120 /"
,"56무0885","20180712180400219","C:\Img\2018\07\12\180400219S_0885.jpg","02","97",,"43",,"1","560885","(509, 390), W:309, H:97","GigE 14514445 / 1/3000S / Gain 55 /"
,"07거0416","20180712180400732","C:\Img\2018\07\12\180400732S_0416.jpg","01","75",,"37",,"1","070416","(737, 548), W:355, H:101","GigE 14514404 / 1/3000S / Gain 120 /"
,"07거0416","20180712180408775","C:\Img\2018\07\12\180408775S_0416.jpg","02","69",,"46",,"1","070416","(319, 746), W:351, H:117","GigE 14514445 / 1/3000S / Gain 55 /"
,"30소5164","20180712180804992","C:\Img\2018\07\12\180804992S_5164.jpg","01","79",,"40",,"1","305164","(367, 564), W:257, H:85","GigE 14514404 / 1/3000S / Gain 120 /"
,"30소5164","20180712180810977","C:\Img\2018\07\12\180810977S_5164.jpg","02","65",,"50",,"1","305164","(389, 438), W:333, H:93","GigE 14514445 / 1/3000S / Gain 55 /"
,"17루3021","20180712180849647","C:\Img\2018\07\12\180849647S_3021.jpg","01","168",,"41",,"1","173021","(671, 574), W:333, H:97","GigE 14514404 / 1/3000S / Gain 120 /"
,"17루3021","20180712180857912","C:\Img\2018\07\12\180857912S_3021.jpg","02","66",,"50",,"1","173021","(461, 416), W:299, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"54버0714","20180712181102867","C:\Img\2018\07\12\181102867S_0714.jpg","01","76",,"41",,"1","540714","(423, 534), W:235, H:87","GigE 14514404 / 1/3000S / Gain 120 /"
,"54버0714","20180712181106897","C:\Img\2018\07\12\181106897S_0714.jpg","02","62",,"43",,"1","540714","(251, 382), W:327, H:87","GigE 14514445 / 1/3000S / Gain 55 /"
,"93나4535","20180712181137037","C:\Img\2018\07\12\181137037S_4535.jpg","01","91",,"34",,"1","934535","(345, 528), W:305, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"93나4535","20180712181142705","C:\Img\2018\07\12\181142705S_4535.jpg","02","160",,"44",,"1","934535","(381, 618), W:247, H:97","GigE 14514445 / 1/3000S / Gain 55 /"
,"61저0555","20180712181148709","C:\Img\2018\07\12\181148709S_0555.jpg","01","77",,"36",,"1","610555","(717, 592), W:363, H:101","GigE 14514404 / 1/3000S / Gain 120 /"
,"61저0555","20180712181153534","C:\Img\2018\07\12\181153534S_0555.jpg","02","60",,"44",,"1","610555","(347, 432), W:317, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"55노6259","20180712181158912","C:\Img\2018\07\12\181158912S_6259.jpg","01","64",,"37",,"1","556259","(653, 564), W:349, H:95","GigE 14514404 / 1/3000S / Gain 120 /"
,"55노6259","20180712181207240","C:\Img\2018\07\12\181207240S_6259.jpg","02","227",,"43",,"1","556259","(451, 456), W:385, H:121","GigE 14514445 / 1/3000S / Gain 55 /"
,"33도5129","20180712181708539","C:\Img\2018\07\12\181708539S_5129.jpg","01","93",,"37",,"1","335129","(569, 582), W:349, H:91","GigE 14514404 / 1/3000S / Gain 120 /"
,"33도5129","20180712181722835","C:\Img\2018\07\12\181722835S_5129.jpg","02","60",,"44",,"1","335129","(281, 384), W:325, H:87","GigE 14514445 / 1/3000S / Gain 55 /"
,"54고3449","20180712181912636","C:\Img\2018\07\12\181912636S_3449.jpg","01","51",,"37",,"1","543449","(661, 486), W:345, H:93","GigE 14514404 / 1/3000S / Gain 120 /"
,"54고3449","20180712181919364","C:\Img\2018\07\12\181919364S_3449.jpg","02","94",,"43",,"1","543449","(465, 408), W:321, H:95","GigE 14514445 / 1/3000S / Gain 55 /"
,"13마7394","20180712182005032","C:\Img\2018\07\12\182005032S_7394.jpg","01","109",,"38",,"1","137394","(919, 548), W:356, H:111","GigE 14514404 / 1/3000S / Gain 120 /"
,"13마7394","20180712182010192","C:\Img\2018\07\12\182010192S_7394.jpg","02","71",,"43",,"1","137394","(265, 722), W:317, H:109","GigE 14514445 / 1/3000S / Gain 55 /"
,"17루7384","20180712182233967","C:\Img\2018\07\12\182233967S_7384.jpg","01","82",,"38",,"1","177384","(547, 570), W:333, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"17루7384","20180712182239769","C:\Img\2018\07\12\182239769S_7384.jpg","02","88",,"44",,"1","177384","(391, 434), W:299, H:85","GigE 14514445 / 1/3000S / Gain 55 /"
,"53어0948","20180712182540123","C:\Img\2018\07\12\182540123S_0948.jpg","01","83",,"43",,"1","530948","(553, 530), W:281, H:75","GigE 14514404 / 1/3000S / Gain 120 /"
,"53어0948","20180712182544921","C:\Img\2018\07\12\182544921S_0948.jpg","02","81",,"43",,"1","530948","(115, 358), W:337, H:85","GigE 14514445 / 1/3000S / Gain 55 /"
,"31루8606","20180712182546597","C:\Img\2018\07\12\182546597S_8606.jpg","01","76",,"39",,"1","318606","(417, 532), W:279, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"31루8606","20180712182553567","C:\Img\2018\07\12\182553567S_8606.jpg","02","83",,"43",,"1","318606","(369, 364), W:339, H:95","GigE 14514445 / 1/3000S / Gain 55 /"
,"45모0394","20180712182712822","C:\Img\2018\07\12\182712822S_0394.jpg","01","59",,"37",,"1","450394","(629, 548), W:353, H:93","GigE 14514404 / 1/3000S / Gain 120 /"
,"45모0394","20180712182720505","C:\Img\2018\07\12\182720505S_0394.jpg","02","53",,"43",,"1","450394","(363, 382), W:315, H:87","GigE 14514445 / 1/3000S / Gain 55 /"
,"30조6374","20180712182815222","C:\Img\2018\07\12\182815222S_6374.jpg","01","74",,"42",,"1","306374","(683, 534), W:343, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"30조6374","20180712182819423","C:\Img\2018\07\12\182819423S_6374.jpg","02","78",,"43",,"1","306374","(159, 400), W:325, H:91","GigE 14514445 / 1/3000S / Gain 55 /"
,"08부4381","20180712183223241","C:\Img\2018\07\12\183223241S_4381.jpg","01","86",,"35",,"1","084381","(901, 598), W:265, H:89","GigE 14514404 / 1/3000S / Gain 120 /"
,"08부4381","20180712183227648","C:\Img\2018\07\12\183227648S_4381.jpg","02","50",,"43",,"1","084381","(305, 372), W:233, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"39더5369","20180712183924248","C:\Img\2018\07\12\183924248S_5369.jpg","01","100",,"37",,"1","395369","(503, 534), W:297, H:75","GigE 14514404 / 1/3000S / Gain 120 /"
,"39더5369","20180712183928837","C:\Img\2018\07\12\183928837S_5369.jpg","02","84",,"43",,"1","395369","(187, 562), W:341, H:101","GigE 14514445 / 1/3000S / Gain 55 /"
,"49너2791","20180712183936147","C:\Img\2018\07\12\183936147S_2791.jpg","01","65",,"46",,"1","492791","(909, 542), W:245, H:117","GigE 14514404 / 1/3000S / Gain 120 /"
,"01로8320","20180712183942759","C:\Img\2018\07\12\183942759S_8320.jpg","01","51",,"38",,"1","018320","(449, 569), W:223, H:126","GigE 14514404 / 1/3000S / Gain 120 /"
,"49너2791","20180712183947960","C:\Img\2018\07\12\183947960S_2791.jpg","02","54",,"46",,"1","492791","(337, 402), W:241, H:145","GigE 14514445 / 1/3000S / Gain 55 /"
,"01로8320","20180712184022750","C:\Img\2018\07\12\184022750S_8320.jpg","01","63",,"39",,"1","018320","(629, 547), W:255, H:128","GigE 14514404 / 1/3000S / Gain 120 /"
,"01로8320","20180712184027850","C:\Img\2018\07\12\184027850S_8320.jpg","02","54",,"43",,"1","018320","(383, 230), W:241, H:145","GigE 14514445 / 1/3000S / Gain 55 /"
,"26고2737","20180712184048636","C:\Img\2018\07\12\184048636S_2737.jpg","01","71",,"38",,"1","262737","(331, 496), W:259, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"26거2737","20180712184054708","C:\Img\2018\07\12\184054708S_2737.jpg","02","72",,"43",,"1","262737","(367, 552), W:301, H:109","GigE 14514445 / 1/3000S / Gain 55 /"
,"07누6140","20180712184927595","C:\Img\2018\07\12\184927595S_6140.jpg","01","116",,"35",,"1","076140","(451, 568), W:295, H:81","GigE 14514404 / 1/3000S / Gain 120 /"
,"07누6140","20180712184932957","C:\Img\2018\07\12\184932957S_6140.jpg","02","126",,"45",,"1","076140","(481, 316), W:323, H:101","GigE 14514445 / 1/3000S / Gain 55 /"
,"26보5840","20180712185135534","C:\Img\2018\07\12\185135534S_5840.jpg","01","74",,"34",,"1","265840","(567, 526), W:353, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"26보5840","20180712185145463","C:\Img\2018\07\12\185145463S_5840.jpg","02","77",,"43",,"1","265840","(581, 412), W:331, H:95","GigE 14514445 / 1/3000S / Gain 55 /"
,"55나6025","20180712185336747","C:\Img\2018\07\12\185336747S_6025.jpg","01","117",,"35",,"1","556025","(367, 602), W:279, H:81","GigE 14514404 / 1/3000S / Gain 120 /"
,"55나6025","20180712185342127","C:\Img\2018\07\12\185342127S_6025.jpg","02","152",,"44",,"1","556025","(365, 598), W:299, H:103","GigE 14514445 / 1/3000S / Gain 55 /"
,"67호1920","20180712185608028","C:\Img\2018\07\12\185608028S_1920.jpg","01","76",,"34",,"1","671920","(579, 540), W:299, H:75","GigE 14514404 / 1/3000S / Gain 120 /"
,"67호1920","20180712185613723","C:\Img\2018\07\12\185613723S_1920.jpg","02","50",,"43",,"1","671920","(319, 354), W:301, H:87","GigE 14514445 / 1/3000S / Gain 55 /"
,"45부7533","20180712185631543","C:\Img\2018\07\12\185631543S_7533.jpg","01","76",,"33",,"1","457533","(461, 590), W:347, H:97","GigE 14514404 / 1/3000S / Gain 120 /"
,"45부7533","20180712185637769","C:\Img\2018\07\12\185637769S_7533.jpg","02","123",,"43",,"1","457533","(427, 420), W:325, H:89","GigE 14514445 / 1/3000S / Gain 55 /"
,"08마0188","20180712190221190","C:\Img\2018\07\12\190221190S_0188.jpg","01","102",,"42",,"1","080188","(603, 616), W:353, H:93","GigE 14514404 / 1/2000S / Gain 120 /"
,"08마0188","20180712190225749","C:\Img\2018\07\12\190225749S_0188.jpg","02","56",,"44",,"1","080188","(189, 354), W:303, H:87","GigE 14514445 / 1/2000S / Gain 55 /"
