일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"53도3104","20180718162225466","C:\Img\2018\07\18\162225466S_3104.jpg","01","85",,"43",,"1","533104","(237, 556), W:247, H:71","GigE 16302994 / 1/5000S / Gain 70 /"
,"17너7967","20180718162254354","C:\Img\2018\07\18\162254354S_7967.jpg","01","98",,"37",,"1","177967","(297, 540), W:189, H:93","GigE 16302994 / 1/5000S / Gain 70 /"
,"64어4226","20180718162518370","C:\Img\2018\07\18\162518370S_4226.jpg","01","82",,"40",,"1","644226","(459, 542), W:263, H:71","GigE 16302994 / 1/5000S / Gain 70 /"
,"35도7489","20180718162611962","C:\Img\2018\07\18\162611962S_7489.jpg","01","57",,"44",,"1","357489","(619, 558), W:261, H:65","GigE 16302994 / 1/5000S / Gain 70 /"
,"80더8585","20180718163036849","C:\Img\2018\07\18\163036849S_8585.jpg","01","86",,"43",,"1","808585","(543, 494), W:257, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"30저8731","20180718163054472","C:\Img\2018\07\18\163054472S_8731.jpg","01","110",,"41",,"1","308731","(187, 564), W:239, H:69","GigE 16302994 / 1/5000S / Gain 70 /"
,"14부0546","20180718163154143","C:\Img\2018\07\18\163154143S_0546.jpg","01","69",,"46",,"1","140546","(679, 702), W:267, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"06너6360","20180718163335637","C:\Img\2018\07\18\163335637S_6360.jpg","01","105",,"41",,"1","066360","(513, 587), W:195, H:100","GigE 16302994 / 1/5000S / Gain 70 /"
,"17서8286","20180718163551327","C:\Img\2018\07\18\163551327S_8286.jpg","01","91",,"44",,"1","178286","(531, 542), W:201, H:95","GigE 16302994 / 1/5000S / Gain 70 /"
,"69노6586","20180718164112389","C:\Img\2018\07\18\164112389S_6586.jpg","01","77",,"40",,"1","696586","(409, 548), W:239, H:65","GigE 16302994 / 1/5000S / Gain 70 /"
,"경남80바2735","20180718164134589","C:\Img\2018\07\18\164134589S_2735.jpg","01","74",,"42",,"1","802735","(575, 538), W:287, H:63","GigE 16302994 / 1/5000S / Gain 70 /"
,"부산91자3474","20180718164218755","C:\Img\2018\07\18\164218755S_3474.jpg","01","97",,"34",,"1","913474","(274, 480), W:278, H:75","GigE 16302994 / 1/5000S / Gain 70 /"
,"17서5535","20180718164258772","C:\Img\2018\07\18\164258772S_5535.jpg","01","85",,"43",,"1","175535","(295, 564), W:219, H:61","GigE 16302994 / 1/4000S / Gain 70 /"
,"34노7214","20180718164343139","C:\Img\2018\07\18\164343139S_7214.jpg","01","59",,"55",,"1","347214","(541, 570), W:251, H:65","GigE 16302994 / 1/4000S / Gain 70 /"
,"89너8610","20180718164651007","C:\Img\2018\07\18\164651007S_8610.jpg","01","76",,"53",,"1","898610","(743, 568), W:279, H:67","GigE 16302994 / 1/4000S / Gain 70 /"
,"75저7865","20180718165101357","C:\Img\2018\07\18\165101357S_7865.jpg","01","80",,"43",,"1","757865","(339, 556), W:263, H:73","GigE 16302994 / 1/4000S / Gain 70 /"
,"54하1529","20180718165135034","C:\Img\2018\07\18\165135034S_1529.jpg","01","73",,"45",,"1","541529","(387, 528), W:255, H:69","GigE 16302994 / 1/4000S / Gain 70 /"
,"부산30고1724","20180718165419703","C:\Img\2018\07\18\165419703S_1724.jpg","01","84",,"59",,"1","301724","(683, 546), W:183, H:101","GigE 16302994 / 1/4000S / Gain 70 /"
,"18호9887","20180718165749582","C:\Img\2018\07\18\165749582S_9887.jpg","01","74",,"57",,"1","189887","(679, 616), W:261, H:71","GigE 16302994 / 1/5000S / Gain 70 /"
,"38소7175","20180718165808732","C:\Img\2018\07\18\165808732S_7175.jpg","01","60",,"43",,"1","387175","(589, 572), W:265, H:61","GigE 16302994 / 1/6000S / Gain 70 /"
,"20거1121","20180718170313116","C:\Img\2018\07\18\170313116S_1121.jpg","01","50",,"31",,"1","201121","(151, 572), W:223, H:57","GigE 16302994 / 1/6000S / Gain 70 /"
,"26머1094","20180718170347496","C:\Img\2018\07\18\170347496S_1094.jpg","01","126",,"40",,"1","261094","(691, 588), W:271, H:63","GigE 16302994 / 1/5000S / Gain 70 /"
,"10도9892","20180718170500938","C:\Img\2018\07\18\170500938S_9892.jpg","01","160",,"36",,"1","109892","(385, 594), W:195, H:69","GigE 16302994 / 1/5000S / Gain 70 /"
,"미인식","20180718170542742","C:\Img\2018\07\18\170542742S_XXXX.jpg","01","189",,"34","1","1",,,"GigE 16302994 / 1/5000S / Gain 70 /"
,"20거1121","20180718170558397","C:\Img\2018\07\18\170558397S_1121.jpg","01","104",,"36",,"1","201121","(1, 566), W:235, H:73","GigE 16302994 / 1/4000S / Gain 70 /"
,"15두9158","20180718170729083","C:\Img\2018\07\18\170729083S_9158.jpg","01","86",,"54",,"1","159158","(633, 608), W:197, H:63","GigE 16302994 / 1/4000S / Gain 70 /"
,"울산99바8209","20180718172013136","C:\Img\2018\07\18\172013136S_8209.jpg","01","107",,"29",,"1","998209","(195, 395), W:221, H:114","GigE 16302994 / 1/4000S / Gain 70 /"
,"66두5522","20180718172353122","C:\Img\2018\07\18\172353122S_5522.jpg","01","88",,"52",,"1","665522","(553, 542), W:237, H:67","GigE 16302994 / 1/3000S / Gain 70 /"
,"47저6126","20180718172605053","C:\Img\2018\07\18\172605053S_6126.jpg","01","139",,"56",,"1","476126","(457, 554), W:263, H:71","GigE 16302994 / 1/3000S / Gain 70 /"
,"57보6265","20180718172922559","C:\Img\2018\07\18\172922559S_6265.jpg","01","126",,"57",,"1","576265","(499, 578), W:261, H:63","GigE 16302994 / 1/4000S / Gain 70 /"
,"83더5720","20180718172945192","C:\Img\2018\07\18\172945192S_5720.jpg","01","125",,"44",,"1","835720","(331, 528), W:235, H:61","GigE 16302994 / 1/5000S / Gain 70 /"
,"65너1272","20180718173155743","C:\Img\2018\07\18\173155743S_1272.jpg","01","122",,"44",,"1","651272","(711, 569), W:199, H:100","GigE 16302994 / 1/5000S / Gain 70 /"
,"17버9473","20180718173440138","C:\Img\2018\07\18\173440138S_9473.jpg","01","95",,"40",,"1","179473","(477, 554), W:183, H:97","GigE 16302994 / 1/5000S / Gain 70 /"
,"65조1042","20180718174404897","C:\Img\2018\07\18\174404897S_1042.jpg","01","76",,"37",,"1","651042","(325, 564), W:191, H:91","GigE 16302994 / 1/5000S / Gain 70 /"
,"경북15바6150","20180718174517362","C:\Img\2018\07\18\174517362S_6150.jpg","01","64",,"35",,"1","156150","(208, 564), W:252, H:61","GigE 16302994 / 1/5000S / Gain 70 /"
,"32무9666","20180718174715787","C:\Img\2018\07\18\174715787S_9666.jpg","01","135",,"40",,"1","329666","(457, 536), W:257, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"08저0298","20180718174925334","C:\Img\2018\07\18\174925334S_0298.jpg","01","55",,"45",,"1","080298","(691, 608), W:273, H:65","GigE 16302994 / 1/5000S / Gain 70 /"
,"65보4232","20180718175007929","C:\Img\2018\07\18\175007929S_4232.jpg","01","73",,"40",,"1","654232","(381, 538), W:245, H:61","GigE 16302994 / 1/5000S / Gain 70 /"
,"13다4119","20180718175114908","C:\Img\2018\07\18\175114908S_4119.jpg","01","45",,"41",,"1","134119","(399, 568), W:185, H:63","GigE 16302994 / 1/5000S / Gain 70 /"
,"22모5615","20180718175444861","C:\Img\2018\07\18\175444861S_5615.jpg","01","147",,"46",,"1","225615","(553, 578), W:245, H:73","GigE 16302994 / 1/5000S / Gain 70 /"
,"13보3570","20180718175612344","C:\Img\2018\07\18\175612344S_3570.jpg","01","118",,"39",,"1","133570","(223, 590), W:243, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"67도9363","20180718175809281","C:\Img\2018\07\18\175809281S_9363.jpg","01","153",,"49",,"1","679363","(701, 568), W:267, H:65","GigE 16302994 / 1/5000S / Gain 70 /"
,"37더1113","20180718180406922","C:\Img\2018\07\18\180406922S_1113.jpg","01","120",,"46",,"1","371113","(635, 598), W:267, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"59보1118","20180718180422816","C:\Img\2018\07\18\180422816S_1118.jpg","01","83",,"38",,"1","591118","(101, 574), W:239, H:69","GigE 16302994 / 1/5000S / Gain 70 /"
,"17마9732","20180718180635150","C:\Img\2018\07\18\180635150S_9732.jpg","01","159",,"45",,"1","179732","(513, 572), W:259, H:65","GigE 16302994 / 1/5000S / Gain 70 /"
,"54우4730","20180718180738275","C:\Img\2018\07\18\180738275S_4730.jpg","01","73",,"42",,"1","544730","(395, 566), W:253, H:65","GigE 16302994 / 1/5000S / Gain 70 /"
,"37로5825","20180718180823848","C:\Img\2018\07\18\180823848S_5825.jpg","01","76",,"38",,"1","375825","(117, 566), W:241, H:63","GigE 16302994 / 1/5000S / Gain 70 /"
,"56더8052","20180718180947427","C:\Img\2018\07\18\180947427S_8052.jpg","01","145",,"44",,"1","568052","(467, 558), W:247, H:61","GigE 16302994 / 1/5000S / Gain 70 /"
,"27수4474","20180718181021919","C:\Img\2018\07\18\181021919S_4474.jpg","01","91",,"45",,"1","274474","(569, 588), W:263, H:61","GigE 16302994 / 1/5000S / Gain 70 /"
,"66우8034","20180718181314892","C:\Img\2018\07\18\181314892S_8034.jpg","01","112",,"44",,"1","668034","(583, 574), W:261, H:63","GigE 16302994 / 1/5000S / Gain 70 /"
,"04너1173","20180718181322298","C:\Img\2018\07\18\181322298S_1173.jpg","01","104",,"46",,"1","041173","(765, 634), W:207, H:105","GigE 16302994 / 1/5000S / Gain 70 /"
,"36서3745","20180718181422562","C:\Img\2018\07\18\181422562S_3745.jpg","01","152",,"44",,"1","363745","(681, 620), W:197, H:65","GigE 16302994 / 1/5000S / Gain 70 /"
,"06서3749","20180718181436458","C:\Img\2018\07\18\181436458S_3749.jpg","01","158",,"45",,"1","063749","(731, 622), W:207, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"68누8109","20180718181446213","C:\Img\2018\07\18\181446213S_8109.jpg","01","124",,"37",,"1","688109","(309, 554), W:261, H:81","GigE 16302994 / 1/5000S / Gain 70 /"
,"89너8610","20180718181900852","C:\Img\2018\07\18\181900852S_8610.jpg","01","171",,"43",,"1","898610","(725, 560), W:277, H:67","GigE 16302994 / 1/5000S / Gain 70 /"
,"부산30도3268","20180718181936437","C:\Img\2018\07\18\181936437S_3268.jpg","01","165",,"35",,"1","303268","(213, 738), W:211, H:109","GigE 16302994 / 1/5000S / Gain 70 /"
,"20버0336","20180718182322301","C:\Img\2018\07\18\182322301S_0336.jpg","01","129",,"42",,"1","200336","(713, 568), W:257, H:71","GigE 16302994 / 1/5000S / Gain 70 /"
,"51수3759","20180718182416148","C:\Img\2018\07\18\182416148S_3759.jpg","01","125",,"38",,"1","513759","(365, 562), W:241, H:61","GigE 16302994 / 1/5000S / Gain 70 /"
,"51루6665","20180718183006504","C:\Img\2018\07\18\183006504S_6665.jpg","01","100",,"39",,"1","516665","(667, 570), W:273, H:63","GigE 16302994 / 1/5000S / Gain 70 /"
,"93조6080","20180718183049791","C:\Img\2018\07\18\183049791S_6080.jpg","01","104",,"40",,"1","936080","(709, 540), W:275, H:65","GigE 16302994 / 1/5000S / Gain 70 /"
,"17나8500","20180718183340917","C:\Img\2018\07\18\183340917S_8500.jpg","01","117",,"33",,"1","178500","(225, 558), W:253, H:73","GigE 16302994 / 1/5000S / Gain 70 /"
,"미인식","20180718184215744","C:\Img\2018\07\18\184215744S_XXXX.jpg","01","215",,"44","1","1",,,"GigE 16302994 / 1/4000S / Gain 70 /"
,"61더4066","20180718184357125","C:\Img\2018\07\18\184357125S_4066.jpg","01","100",,"33",,"1","614066","(485, 554), W:249, H:61","GigE 16302994 / 1/4000S / Gain 70 /"
,"13고3378","20180718184416410","C:\Img\2018\07\18\184416410S_3378.jpg","01","61",,"29",,"1","133378","(695, 606), W:277, H:65","GigE 16302994 / 1/3000S / Gain 70 /"
,"31도5146","20180718184509586","C:\Img\2018\07\18\184509586S_5146.jpg","01","71",,"23",,"1","315146","(525, 558), W:253, H:61","GigE 16302994 / 1/2500S / Gain 70 /"
,"32어6954","20180718185857402","C:\Img\2018\07\18\185857402S_6954.jpg","01","68",,"23",,"1","326954","(425, 566), W:259, H:69","GigE 16302994 / 1/2000S / Gain 70 /"
,"34수3331","20180718185915980","C:\Img\2018\07\18\185915980S_3331.jpg","01","95",,"24",,"1","343331","(565, 590), W:229, H:75","GigE 16302994 / 1/1500S / Gain 70 /"
,"49두8954","20180718190100487","C:\Img\2018\07\18\190100487S_8954.jpg","01","67",,"28",,"1","498954","(145, 462), W:243, H:71","GigE 16302994 / 1/500S / Gain 70 /"
,"41보4504","20180718190106360","C:\Img\2018\07\18\190106360S_4504.jpg","01","126",,"59",,"1","414504","(445, 572), W:253, H:61","GigE 16302994 / 1/500S / Gain 70 /"
,"24무1057","20180718190451423","C:\Img\2018\07\18\190451423S_1057.jpg","01","87",,"56",,"1","241057","(339, 558), W:247, H:65","GigE 16302994 / 1/1000S / Gain 70 /"
,"39조7362","20180718190636933","C:\Img\2018\07\18\190636933S_7362.jpg","01","50",,"34",,"1","397362","(627, 580), W:261, H:67","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산99사9658","20180718190717128","C:\Img\2018\07\18\190717128S_9658.jpg","01","79",,"23",,"1","999658","(362, 544), W:226, H:107","GigE 16302994 / 1/1000S / Gain 70 /"
,"64주4263","20180718191052084","C:\Img\2018\07\18\191052084S_4263.jpg","01","96",,"32",,"1","644263","(379, 544), W:247, H:63","GigE 16302994 / 1/500S / Gain 70 /"
,"84러2422","20180718191839886","C:\Img\2018\07\18\191839886S_2422.jpg","01","39",,"42",,"1","842422","(825, 532), W:285, H:69","GigE 16302994 / 1/500S / Gain 70 /"
,"서울99바2675","20180718192639542","C:\Img\2018\07\18\192639542S_2675.jpg","01","78",,"35",,"1","992675","(403, 516), W:221, H:113","GigE 16302994 / 1/500S / Gain 70 /"
,"16조1777","20180718192735202","C:\Img\2018\07\18\192735202S_1777.jpg","01","45",,"37",,"1","161777","(515, 588), W:253, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"72조8671","20180718192854168","C:\Img\2018\07\18\192854168S_8671.jpg","01","49",,"37",,"1","728671","(417, 526), W:253, H:71","GigE 16302994 / 1/500S / Gain 70 /"
,"54우4738","20180718192907984","C:\Img\2018\07\18\192907984S_4738.jpg","01","65",,"36",,"1","544738","(439, 592), W:269, H:75","GigE 16302994 / 1/500S / Gain 70 /"
,"17서8286","20180718192920097","C:\Img\2018\07\18\192920097S_8286.jpg","01","68",,"36",,"1","178286","(677, 543), W:199, H:102","GigE 16302994 / 1/500S / Gain 70 /"
,"35고9577","20180718193727539","C:\Img\2018\07\18\193727539S_9577.jpg","01","59",,"34",,"1","359577","(337, 562), W:247, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"14구4983","20180718193941825","C:\Img\2018\07\18\193941825S_4983.jpg","01","56",,"34",,"1","144983","(709, 586), W:265, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"24주2542","20180718194753562","C:\Img\2018\07\18\194753562S_2542.jpg","01","63",,"33",,"1","242542","(495, 596), W:255, H:63","GigE 16302994 / 1/500S / Gain 70 /"
,"17어7993","20180718194955193","C:\Img\2018\07\18\194955193S_7993.jpg","01","53",,"33",,"1","177993","(481, 594), W:259, H:67","GigE 16302994 / 1/500S / Gain 70 /"
,"75저7865","20180718195154390","C:\Img\2018\07\18\195154390S_7865.jpg","01","83",,"33",,"1","757865","(385, 560), W:267, H:71","GigE 16302994 / 1/500S / Gain 70 /"
,"43구4887","20180718195409960","C:\Img\2018\07\18\195409960S_4887.jpg","01","55",,"33",,"1","434887","(69, 532), W:243, H:73","GigE 16302994 / 1/500S / Gain 70 /"
,"16저1380","20180718200235543","C:\Img\2018\07\18\200235543S_1380.jpg","01","41",,"33",,"1","161380","(567, 548), W:267, H:73","GigE 16302994 / 1/500S / Gain 70 /"
,"미인식","20180718200345401","C:\Img\2018\07\18\200345401S_XXXX.jpg","01","165",,"33","1","1",,,"GigE 16302994 / 1/500S / Gain 70 /"
,"60러0217","20180718200356416","C:\Img\2018\07\18\200356416S_0217.jpg","01","46",,"32",,"1","600217","(151, 554), W:261, H:87","GigE 16302994 / 1/500S / Gain 70 /"
,"48거3876","20180718200402938","C:\Img\2018\07\18\200402938S_3876.jpg","01","67",,"32",,"1","483876","(275, 558), W:257, H:73","GigE 16302994 / 1/500S / Gain 70 /"
,"67더8262","20180718200406942","C:\Img\2018\07\18\200406942S_8262.jpg","01","63",,"33",,"1","678262","(325, 584), W:179, H:61","GigE 16302994 / 1/500S / Gain 70 /"
,"부산94아1815","20180718200655777","C:\Img\2018\07\18\200655777S_1815.jpg","01","75",,"33",,"1","941815","(360, 461), W:240, H:118","GigE 16302994 / 1/500S / Gain 70 /"
,"46구4875","20180718201248172","C:\Img\2018\07\18\201248172S_4875.jpg","01","49",,"32",,"1","464875","(457, 568), W:265, H:73","GigE 16302994 / 1/500S / Gain 70 /"
,"86거4352","20180718201756466","C:\Img\2018\07\18\201756466S_4352.jpg","01","57",,"32",,"1","864352","(281, 559), W:195, H:92","GigE 16302994 / 1/500S / Gain 70 /"
,"06거4352","20180718201811854","C:\Img\2018\07\18\201811854S_4352.jpg","01","54",,"32",,"1","064352","(267, 556), W:191, H:93","GigE 16302994 / 1/500S / Gain 70 /"
,"61하2447","20180718202022456","C:\Img\2018\07\18\202022456S_2447.jpg","01","53",,"32",,"1","612447","(267, 566), W:235, H:61","GigE 16302994 / 1/500S / Gain 70 /"
,"49버9001","20180718202135012","C:\Img\2018\07\18\202135012S_9001.jpg","01","57",,"32",,"1","499001","(699, 518), W:271, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"17서8286","20180718202540549","C:\Img\2018\07\18\202540549S_8286.jpg","01","61",,"33",,"1","178286","(397, 538), W:197, H:93","GigE 16302994 / 1/500S / Gain 70 /"
,"60모1694","20180718203029203","C:\Img\2018\07\18\203029203S_1694.jpg","01","50",,"32",,"1","601694","(665, 578), W:267, H:63","GigE 16302994 / 1/500S / Gain 70 /"
,"08다8659","20180718203035873","C:\Img\2018\07\18\203035873S_8659.jpg","01","37",,"33",,"1","088659","(815, 588), W:217, H:103","GigE 16302994 / 1/500S / Gain 70 /"
,"부산31너3993","20180718203832778","C:\Img\2018\07\18\203832778S_3993.jpg","01","69",,"33",,"1","313993","(771, 578), W:193, H:103","GigE 16302994 / 1/500S / Gain 70 /"
,"22거9800","20180718203841667","C:\Img\2018\07\18\203841667S_9800.jpg","01","57",,"33",,"1","229800","(661, 584), W:275, H:67","GigE 16302994 / 1/500S / Gain 70 /"
,"12로7870","20180718205258965","C:\Img\2018\07\18\205258965S_7870.jpg","01","60",,"33",,"1","127870","(131, 472), W:257, H:85","GigE 16302994 / 1/500S / Gain 70 /"
,"49러0310","20180718205902340","C:\Img\2018\07\18\205902340S_0310.jpg","01","80",,"33",,"1","490310","(485, 580), W:201, H:73","GigE 16302994 / 1/500S / Gain 70 /"
,"30모5574","20180718210307333","C:\Img\2018\07\18\210307333S_5574.jpg","01","51",,"32",,"1","305574","(335, 566), W:253, H:63","GigE 16302994 / 1/500S / Gain 70 /"
,"91우7596","20180718211403077","C:\Img\2018\07\18\211403077S_7596.jpg","01","44",,"33",,"1","917596","(519, 476), W:267, H:67","GigE 16302994 / 1/500S / Gain 70 /"
,"07머5646","20180718212309158","C:\Img\2018\07\18\212309158S_5646.jpg","01","62",,"33",,"1","075646","(581, 547), W:193, H:98","GigE 16302994 / 1/500S / Gain 70 /"
,"66조9084","20180718214616429","C:\Img\2018\07\18\214616429S_9084.jpg","01","57",,"36",,"1","669084","(567, 598), W:199, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"07노5737","20180718222151980","C:\Img\2018\07\18\222151980S_5737.jpg","01","73",,"32",,"1","075737","(443, 572), W:249, H:63","GigE 16302994 / 1/500S / Gain 70 /"
,"29서5737","20180718222951601","C:\Img\2018\07\18\222951601S_5737.jpg","01","92",,"32",,"1","295737","(585, 572), W:259, H:67","GigE 16302994 / 1/500S / Gain 70 /"
,"17서8286","20180718225657109","C:\Img\2018\07\18\225657109S_8286.jpg","01","46",,"33",,"1","178286","(447, 535), W:199, H:94","GigE 16302994 / 1/500S / Gain 70 /"
,"69버2665","20180718232510207","C:\Img\2018\07\18\232510207S_2665.jpg","01","43",,"32",,"1","692665","(559, 568), W:269, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"대구90아3508","20180719012935548","C:\Img\2018\07\19\012935548S_3508.jpg","01","103",,"34",,"1","903508","(511, 570), W:283, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99바7413","20180719020241381","C:\Img\2018\07\19\020241381S_7413.jpg","01","125",,"34",,"1","997413","(524, 525), W:226, H:110","GigE 16302994 / 1/500S / Gain 70 /"
,"43더4657","20180719021844462","C:\Img\2018\07\19\021844462S_4657.jpg","01","60",,"34",,"1","434657","(259, 564), W:185, H:67","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사7224","20180719031923457","C:\Img\2018\07\19\031923457S_7224.jpg","01","61",,"34",,"1","997224","(504, 512), W:236, H:117","GigE 16302994 / 1/500S / Gain 70 /"
,"부산31바9522","20180719032158103","C:\Img\2018\07\19\032158103S_9522.jpg","01","62",,"34",,"1","319522","(289, 576), W:275, H:67","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사4956","20180719032750896","C:\Img\2018\07\19\032750896S_4956.jpg","01","129",,"34",,"1","994956","(604, 521), W:230, H:118","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사7287","20180719032819174","C:\Img\2018\07\19\032819174S_7287.jpg","01","103",,"36",,"1","997287","(519, 385), W:235, H:126","GigE 16302994 / 1/500S / Gain 70 /"
,"경남81아9262","20180719032912636","C:\Img\2018\07\19\032912636S_9262.jpg","01","64",,"35",,"1","819262","(470, 340), W:252, H:127","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사7007","20180719033245114","C:\Img\2018\07\19\033245114S_7007.jpg","01","69",,"34",,"1","997007","(516, 520), W:262, H:61","GigE 16302994 / 1/500S / Gain 70 /"
,"부산91아2538","20180719033305454","C:\Img\2018\07\19\033305454S_2538.jpg","01","80",,"37",,"1","912538","(296, 319), W:248, H:126","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사4325","20180719033759054","C:\Img\2018\07\19\033759054S_4325.jpg","01","65",,"36",,"1","994325","(272, 376), W:266, H:71","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사4408","20180719035418836","C:\Img\2018\07\19\035418836S_4408.jpg","01","68",,"34",,"1","994408","(231, 490), W:221, H:109","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사3052","20180719040225540","C:\Img\2018\07\19\040225540S_3052.jpg","01","138",,"34",,"1","993052","(538, 468), W:230, H:113","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99바7384","20180719041054336","C:\Img\2018\07\19\041054336S_7384.jpg","01","96",,"36",,"1","997384","(493, 491), W:215, H:112","GigE 16302994 / 1/500S / Gain 70 /"
,"46나4179","20180719041134029","C:\Img\2018\07\19\041134029S_4179.jpg","01","82",,"34",,"1","464179","(429, 532), W:261, H:71","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사6005","20180719041731089","C:\Img\2018\07\19\041731089S_6005.jpg","01","106",,"36",,"1","996005","(678, 513), W:264, H:132","GigE 16302994 / 1/500S / Gain 70 /"
,"부산98사1182","20180719042625308","C:\Img\2018\07\19\042625308S_1182.jpg","01","66",,"34",,"1","981182","(463, 390), W:239, H:127","GigE 16302994 / 1/500S / Gain 70 /"
,"경남80아1791","20180719042900659","C:\Img\2018\07\19\042900659S_1791.jpg","01","86",,"38",,"1","801791","(332, 337), W:238, H:122","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99바9859","20180719043231218","C:\Img\2018\07\19\043231218S_9859.jpg","01","82",,"35",,"1","999859","(585, 540), W:255, H:57","GigE 16302994 / 1/500S / Gain 70 /"
,"울산81아7543","20180719043353585","C:\Img\2018\07\19\043353585S_7543.jpg","01","110",,"36",,"1","817543","(525, 344), W:237, H:125","GigE 16302994 / 1/500S / Gain 70 /"
,"경남99바4851","20180719043455817","C:\Img\2018\07\19\043455817S_4851.jpg","01","64",,"36",,"1","994851","(508, 481), W:222, H:114","GigE 16302994 / 1/500S / Gain 70 /"
,"경남99사4330","20180719043529130","C:\Img\2018\07\19\043529130S_4330.jpg","01","76",,"34",,"1","994330","(195, 394), W:237, H:121","GigE 16302994 / 1/500S / Gain 70 /"
,"부산94아5218","20180719044317929","C:\Img\2018\07\19\044317929S_5218.jpg","01","150",,"36",,"1","945218","(348, 335), W:238, H:124","GigE 16302994 / 1/500S / Gain 70 /"
,"부산95아9899","20180719050907799","C:\Img\2018\07\19\050907799S_9899.jpg","01","118",,"35",,"1","959899","(312, 449), W:238, H:120","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사7656","20180719051311048","C:\Img\2018\07\19\051311048S_7656.jpg","01","85",,"36",,"1","997656","(535, 547), W:225, H:112","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사9537","20180719051352302","C:\Img\2018\07\19\051352302S_9537.jpg","01","88",,"36",,"1","999537","(324, 518), W:222, H:113","GigE 16302994 / 1/500S / Gain 70 /"
,"경남99바7907","20180719052541526","C:\Img\2018\07\19\052541526S_7907.jpg","01","86",,"36",,"1","997907","(575, 505), W:223, H:108","GigE 16302994 / 1/500S / Gain 70 /"
,"경남81사6313","20180719052610830","C:\Img\2018\07\19\052610830S_6313.jpg","01","67",,"39",,"1","816313","(214, 291), W:222, H:122","GigE 16302994 / 1/500S / Gain 70 /"
,"부산98바7446","20180719052658244","C:\Img\2018\07\19\052658244S_7446.jpg","01","76",,"36",,"1","987446","(416, 492), W:270, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"경기80바8222","20180719052906169","C:\Img\2018\07\19\052906169S_8222.jpg","01","160",,"38",,"1","808222","(78, 463), W:222, H:114","GigE 16302994 / 1/500S / Gain 70 /"
,"울산99바8209","20180719053025589","C:\Img\2018\07\19\053025589S_8209.jpg","01","78",,"39",,"1","998209","(197, 391), W:225, H:116","GigE 16302994 / 1/500S / Gain 70 /"
,"경남99바5444","20180719053313955","C:\Img\2018\07\19\053313955S_5444.jpg","01","75",,"38",,"1","995444","(474, 486), W:228, H:117","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사5555","20180719053820950","C:\Img\2018\07\19\053820950S_5555.jpg","01","80",,"41",,"1","995555","(325, 445), W:225, H:112","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사7300","20180719054358216","C:\Img\2018\07\19\054358216S_7300.jpg","01","80",,"42",,"1","997300","(305, 488), W:207, H:115","GigE 16302994 / 1/500S / Gain 70 /"
,"경북98아1724","20180719054427667","C:\Img\2018\07\19\054427667S_1724.jpg","01","73",,"41",,"1","981724","(399, 341), W:225, H:122","GigE 16302994 / 1/500S / Gain 70 /"
,"경북98사1984","20180719054704891","C:\Img\2018\07\19\054704891S_1984.jpg","01","89",,"42",,"1","981984","(341, 411), W:231, H:124","GigE 16302994 / 1/500S / Gain 70 /"
,"경남99사2643","20180719054823744","C:\Img\2018\07\19\054823744S_2643.jpg","01","116",,"44",,"1","992643","(521, 454), W:227, H:113","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99바7991","20180719054843626","C:\Img\2018\07\19\054843626S_7991.jpg","01","74",,"43",,"1","997991","(486, 316), W:232, H:131","GigE 16302994 / 1/500S / Gain 70 /"
,"경남82아1999","20180719054908337","C:\Img\2018\07\19\054908337S_1999.jpg","01","274",,"48",,"1","821999","(316, 332), W:242, H:123","GigE 16302994 / 1/500S / Gain 70 /"
